@
46,37.65,-122.25,-1.8877065085728954E10,-2.827608478274576E10,-1.3098087311169363E10
47,37.75,-122.25,4.2404707292412285E10,6.984431834905258E10,2.939516197224863E10
48,37.85,-122.25,4.080955737565348E10,6.60130502706217E10,2.829059630208707E10
49,37.95,-122.25,-1.4343752572611487E11,-2.772002946328769E11,-9.901535324181012E10
50,36.05,-122.35,1.381724856768731E11,1.9220554302793726E11,9.53683104612035E10
51,36.15,-122.35,-1.5474654777235724E11,-2.872898192810357E11,-1.0690354381885211E11
52,36.25,-122.35,5.356456048754937E10,1.1157647537618524E11,3.680606858559394E10
53,36.35,-122.35,1.1264475486371037E11,1.8670202477143942E11,7.759587688731917E10
54,36.45,-122.35,4.9502166011021965E10,1.136579438700551E11,3.3962038946274517E10
55,36.55,-122.35,5.970914603312548E10,1.1868157971308853E11,4.105578722399961E10
56,36.65,-122.35,8.624932763408783E10,1.4668446891766364E11,5.939397126712604E10
57,36.75,-122.35,3.0686253005801308E10,5.509207948850438E10,2.114978938346692E10
58,36.85,-122.35,2.822765475421695E10,3.3262241044538692E10,1.9512623115808533E10
59,36.95,-122.35,2.7405825111086815E10,3.0858989166034748E10,1.892784214789123E10
60,37.05,-122.35,1.5878212710126366E10,-3.867042022890758E9,1.1039238436304106E10
61,37.15,-122.35,2.673438558498918E10,6.163264688885116E10,1.840170783567458E10
62,37.25,-122.35,-3.1900885030498276E10,-4.441365964153767E10,-2.216286101472416E10
63,37.35,-122.35,-8.059926666489493E8,1.424953636280803E10,-6.439833125317724E8
64,37.45,-122.35,-2.1787505631349037E10,-2.818269946739129E10,-1.5046609011140476E10
65,37.55,-122.35,-1.7232476770999818E9,8.38130426478842E9,-1.246723479554323E9
66,37.65,-122.35,-2.1000336962658836E10,-2.7016685603845394E10,-1.451651680801224E10
67,37.75,-122.35,-3.8734860421559875E10,-5.8273139977667984E10,-2.6703453866210625E10
68,37.85,-122.35,-1.8143739514082756E10,-2.883523908204129E10,-1.2501245987255892E10
69,37.95,-122.35,-5.858112735122366E9,-1.4917610090519085E10,-3.9999976983730874E9
70,36.05,-122.45,3.945951889088911E10,4.221668035578514E10,2.7251631773170746E10
71,36.15,-122.45,1.8567440793161213E10,-2.392644568951554E10,1.3146828040762438E10
72,36.25,-122.45,4.20074888987802E10,4.3357708578711845E10,2.9158508906516766E10
73,36.35,-122.45,4.1955887149354866E10,3.3522594992898045E10,2.929486572795234E10
74,36.55,-122.45,5.0254230059537605E10,5.1943850300708755E10,3.497614548760544E10
75,36.65,-122.45,7.159756501873936E10,8.160165046061942E10,4.980352535204634E10
76,36.75,-122.45,8.600440199740895E10,9.775877838357149E10,5.979938888558765E10
77,36.85,-122.45,-8.392111463481792E9,3.6039384522907486E9,-5.903396295706446E9
78,36.95,-122.45,6.604159478440889E9,2.428306313851358E10,4.495475888217309E9
79,37.05,-122.45,-4.1492212951120863E9,-5.053223447367074E9,-2.898112498465819E9
80,37.15,-122.45,5.2444540263499626E10,1.0604011011092195E11,3.6076360790892235E10
81,37.25,-122.45,9.057309690651506E10,1.2945541408321481E11,6.249422550938386E10
82,37.35,-122.45,5.641199100914242E10,6.844325342758343E10,3.8989038842833176E10
83,37.45,-122.45,4.187738700808631E10,5.0056672632802444E10,2.8957752938578644E10
84,37.55,-122.45,1.0140725259288335E11,1.3543585482540878E11,7.000373212272354E10
85,37.65,-122.45,-4.473377312919424E10,-9.365810381582883E10,-3.0817850766159313E10
86,37.75,-122.45,5.3673818523915825E9,-1.7098092262659218E10,3.8786148915528374E9
87,37.85,-122.45,-3.2491276198467876E10,-5.6209630047363205E10,-2.245446824986817E10
88,37.95,-122.45,9.38706073353362E9,1.3113696560632423E10,6.511744035006605E9
89,36.05,-122.55,1.734036005844169E10,4.354579310198865E10,1.1914806637579695E10
90,36.15,-122.55,-1.2813347261720486E9,1.2964506051162067E10,-9.716370947379627E8
91,36.25,-122.55,2.3891524275468594E10,5.2048954529450645E10,1.6462248158402824E10
92,36.35,-122.55,2.2903527249074276E10,4.845078671361261E10,1.579020943913677E10
93,36.45,-122.55,1.8561524149050625E10,3.8732651533943825E10,1.2799303092736448E10
94,36.55,-122.55,-1.6333409971343512E10,-2.412940256482181E10,-1.1337106090508997E10
95,36.65,-122.55,-1.9702993140132538E10,-2.805835842106734E10,-1.3680751732247433E10
96,36.75,-122.55,-2.0535161087644825E10,-2.869879848219933E10,-1.4262207024973808E10
97,36.85,-122.55,3.1626365973198895E10,5.214562059975028E10,2.192007094973399E10
98,36.95,-122.55,4.403664130767384E10,7.116611437373888E10,3.0526130208133007E10
99,37.05,-122.55,3.4355266260180096E10,5.443358963396943E10,2.381968060455931E10
100,37.15,-122.55,4.019518433762381E10,6.3780404116321655E10,2.786569013959694E10
101,37.25,-122.55,4.391767281785047E10,6.889055633017029E10,3.045085863008301E10
102,37.35,-122.55,4.485832473846764E10,7.124953774856763E10,3.109696504666813E10
103,37.45,-122.55,-4.69379525690499E10,-6.157667652377035E10,-3.242813398141288E10
104,37.65,-122.55,-2.3430568252065186E10,-3.546060139128834E10,-1.6161460194373148E10
105,37.75,-122.55,-4.333540271492902E10,-6.254932506332177E10,-3.0043771733377495E10
106,37.85,-122.55,9.715108176319939E10,1.3297995205556848E11,6.749297104108441E10
107,37.95,-122.55,2.4035391803877773E10,4.393128309183833E10,1.6662904476709862E10
108,36.05,-122.65,6.1552568816071045E10,8.124911594210533E10,4.275871754681933E10
109,36.15,-122.65,1.4309081704040448E11,2.0343674541497507E11,9.935656390966612E10
110,36.25,-122.65,1.0010416168225652E11,1.4393952962739667E11,6.949723981340459E10
111,36.35,-122.65,1.3563893862911942E11,1.8803373360046967E11,9.356522124258987E10
112,36.45,-122.65,1.3654337193621611E11,1.9225137615220016E11,9.417203377013869E10
113,36.55,-122.65,1.1489058116867415E11,1.70577609577353E11,7.919878481542078E10
114,36.65,-122.65,1.3176844122932236E11,1.9545434751551697E11,9.082877499635226E10
115,36.75,-122.65,1.2745659778047932E11,2.0074926805220068E11,8.782018777104808E10
116,36.85,-122.65,1.2163091468940363E11,1.964286411416448E11,8.37973299606595E10
117,37.05,-122.65,8.590819508987509E10,1.303951439422282E11,5.923075796793451E10
118,37.15,-122.65,7.206432811216513E10,1.1095157984513571E11,4.96851215606019E10
119,37.25,-122.65,4.0896741194562584E10,6.1401867367650566E10,2.820306634260346E10
120,37.35,-122.65,1.8555758784470085E10,1.992186442278495E10,1.2829707146880041E10
121,37.45,-122.65,-2.3010295743460565E9,-1.5788475240332909E10,-1.559647973063407E9
122,37.55,-122.65,3.1346793270126183E10,6.7921767727289955E10,2.1599663624873596E10
123,37.65,-122.65,2.8295687754763664E10,6.111409065285098E10,1.950240952419214E10
124,37.75,-122.65,1.7385388528919743E10,4.4963148364666916E10,1.1944811591022263E10
125,37.85,-122.65,3.1876392005450025E9,2.2519382981555134E10,2.1087314129724855E9
126,37.95,-122.65,-1.343040454894389E10,-2.711115076300445E10,-9.254316204015804E9
127,36.05,-122.75,-2.6823113730788548E10,-4.599785385030325E10,-1.84895186037139E10
128,36.15,-122.75,-7.478006059615155E9,-1.928220353599187E10,-5.125844595862641E9
129,36.25,-122.75,2.893014692739112E10,1.9841792048654312E10,2.0050344061059303E10
130,36.35,-122.75,-5.106885098284606E10,-1.0731323097588881E11,-3.519727046143736E10
131,36.45,-122.75,5.7759026883160545E10,8.390139267661984E10,3.98584983700153E10
132,36.55,-122.75,2.5460495633312195E10,4.136766149889701E10,1.759293872726994E10
133,36.65,-122.75,8.388584925368975E9,4.541858739357545E9,5.866762747148588E9
134,36.75,-122.75,8.079449734637288E9,-6.629635435219014E9,5.727362608178111E9
135,37.15,-122.75,-1.4792856488090784E10,-2.4226357275351353E10,-1.025793296179421E10
136,37.25,-122.75,1.1540225014576855E9,1.966027222552185E8,8.144855541107919E8
137,37.55,-122.75,-1.4746236853948359E10,-6.56857184939941E9,-1.0305239563417494E10
138,37.65,-122.75,-2.136087119782419E10,-2.5063021588700233E10,-1.4758252552939774E10
139,37.75,-122.75,5.053967810196329E8,1.922716547034344E10,2.495972509018566E8
140,37.85,-122.75,1.1072884850050066E10,7.803544173412809E9,7.674231202616227E9
141,37.95,-122.75,4.934587338027887E10,5.370513787653432E10,3.4101634894424496E10
142,36.05,-122.85,3.2440700307159794E10,3.653025775130839E10,2.2430099057816677E10
143,36.15,-122.85,3.733713161921493E10,4.395010586731891E10,2.5818585477689316E10
144,36.25,-122.85,5.271991050991756E10,5.9709141802385864E10,3.644022995420963E10
145,36.35,-122.85,7.241258687543927E10,9.510341814243665E10,5.0002072775065155E10
146,36.45,-122.85,2.2013660663579353E10,5.035574105733705E10,1.5131067454125322E10
147,36.65,-122.85,-9.643134482654462E10,-1.343662293579184E11,-6.687148817904774E10
148,36.75,-122.85,-2.6581173292846004E10,-4.163453694808516E10,-1.8435809078055367E10
149,36.95,-122.85,-3.178520304292114E10,-4.7910557113425964E10,-2.2054514002696083E10
150,37.05,-122.85,8.642531688992283E9,2.991305127237802E10,5.892654801323916E9
151,37.15,-122.85,-3.0393989202769012E10,-4.2024392259788086E10,-2.1114365694635483E10
152,37.25,-122.85,-1.740267103581707E10,-2.3313430792683212E10,-1.2096924516073181E10
153,37.35,-122.85,1.4331960418785889E10,3.1560690141222607E10,9.873599495842123E9
154,37.45,-122.85,7.102900392425792E9,1.9437069323495274E10,4.871993109546844E9
155,37.55,-122.85,-1.8550399097887005E10,-2.674378220764286E10,-1.287848673454932E10
156,37.65,-122.85,-1.6804363265004257E10,-2.2817286006506508E10,-1.1677890926637026E10
157,37.75,-122.85,-1.6313508760076664E10,-2.3442186356666756E10,-1.1327309806324692E10
158,37.85,-122.85,2.873793951728732E10,4.630255608744318E10,1.9919978045729958E10
159,37.95,-122.85,3.3521261850287952E10,5.451360307927868E10,2.3232769899510338E10
160,36.05,-122.95,4.5430628720140274E10,7.086905516811551E10,3.150174581592606E10
161,36.15,-122.95,-3.06017735984708E10,-4.426007781183441E10,-2.124370432854851E10
162,36.25,-122.95,-4.48358593466541E10,-5.9491203823480576E10,-3.0993902249229916E10
163,36.35,-122.95,2.6086933689851128E10,4.2079896895738914E10,1.8083991020090435E10
164,36.45,-122.95,3.438399687614764E10,2.619237726311187E10,2.3934890702953922E10
165,36.55,-122.95,-1.138395526663752E11,-2.3357989138908234E11,-7.849344523359349E10
166,36.65,-122.95,-1.8837471607465048E11,-3.7671385505664307E11,-1.2999430253079887E11
167,36.75,-122.95,9.027045572960443E10,1.1768434818370477E11,6.272845393578541E10
168,36.85,-122.95,1.100062971823154E11,1.5840793300855084E11,7.635524950901372E10
169,36.95,-122.95,8.26157163432915E10,1.2648633004416113E11,5.728035599661787E10
170,37.05,-122.95,1.6375862001081955E11,2.2481175541358676E11,1.1295015654877518E11
171,37.15,-122.95,1.6293130482351965E11,2.2820861100894415E11,1.1236951266407263E11
172,37.25,-122.95,1.788426438046439E11,2.5603290545527356E11,1.2332318852103665E11
173,37.45,-122.95,1.3239870128445465E11,1.800591717244147E11,9.133540447175777E10
174,37.55,-122.95,1.137430915855117E11,1.5798602421096268E11,7.844743508730739E10
175,37.65,-122.95,9.107473394476645E10,1.4715372935885385E11,6.2720919571475494E10
176,37.75,-122.95,1.2844390946139998E11,2.056038931322671E11,8.84707901787117E10
177,37.85,-122.95,1.2337000294718178E11,1.935477977507183E11,8.499128714406914E10
178,37.95,-122.95,9.58345343871099E10,1.4779221603316925E11,6.60397155510417E10
179,37.05,-123.05,-3.2782837801787952E10,-8.674947676031075E10,-2.2508693008726685E10
180,37.15,-123.05,2.197160289584764E10,-1.514673228816785E10,1.5470592114414999E10
181,37.25,-123.05,-5.023265790836562E9,-2.9685786757290474E10,-3.3359377883652415E9
182,37.45,-123.05,-1.1186484967679432E10,-2.7957839761249218E10,-7.682859853808702E9
183,37.55,-123.05,-1.1248884814840313E10,-1.972831827501399E10,-7.760916130190961E9
184,37.65,-123.05,-2.757124293738289E10,-3.601071081265032E10,-1.9029678765570957E10
185,37.75,-123.05,-2.5732277582125336E10,-3.424876373953672E10,-1.7859773860583927E10
186,37.85,-123.05,-2.6298423475392118E9,1.1699190508956919E9,-1.8761597824488397E9
187,37.95,-123.05,4.814657990236378E9,1.6167310635189789E10,3.29284114558174E9
188,37.05,-123.15,1.6013626554511667E10,1.5291826989728907E10,1.1077038139095633E10
189,37.15,-123.15,-4.29858303217312E9,6.335340560438021E9,-3.025109235313309E9
190,37.25,-123.15,-3.221029442341449E10,-4.470763561431485E10,-2.2210240763798714E10
191,37.35,-123.15,4.208000890978396E9,1.6166569576172628E10,2.877354606890103E9
192,37.45,-123.15,-1.5752393385432453E10,-1.6433657442668594E10,-1.0872940551853619E10
193,37.65,-123.15,-3.440031410016985E10,-5.152089922381235E10,-2.3701530689652836E10
194,37.75,-123.15,-1.8826106666683624E10,-2.0200240102704502E10,-1.2994325371614822E10
195,37.85,-123.15,-2.853804873379401E10,-3.841762101467109E10,-1.9835531509236343E10
196,37.95,-123.15,-6.636278079867533E8,7.859858937136038E9,-5.067547952278775E8
197,37.05,-123.25,-1.886391621571193E10,-2.1597603479126247E10,-1.3140885115164516E10
198,37.15,-123.25,-1.1138368030671177E10,-1.2774097571623775E10,-7.681145665631083E9
199,37.25,-123.25,-2.013302387104059E10,-2.2729972541469376E10,-1.3911856535811357E10
200,37.35,-123.25,-1.9899288091421215E10,-2.3122897496030777E10,-1.372745351302921E10
201,37.45,-123.25,-2.2240371814382E10,-3.1013438816056175E10,-1.53304180884216E10
202,37.55,-123.25,1.5279403451418062E10,1.5136100373721113E10,1.0648902846340519E10
203,37.65,-123.25,8.031835602512448E9,1.4383189381451988E9,5.58726808549007E9
204,37.75,-123.25,3.321635161289551E10,3.613359176321719E10,2.2972683295443386E10
205,37.85,-123.25,-1.4029552784914486E10,-3.811101696899957E10,-9.600509048892097E9
206,37.95,-123.25,-1.755418032664615E10,-1.6486831923647406E10,-1.2206459376872824E10
207,37.05,-123.35,7.664348229164422E9,3.094945319439501E10,5.202170454741206E9
208,37.15,-123.35,-3.634241525669424E10,-5.1153265087629425E10,-2.5049989424655098E10
209,37.25,-123.35,-2.5281418652340378E10,-3.9634485304579506E10,-1.7398180034369247E10
210,37.35,-123.35,-2.718911675894575E10,-3.985998700087689E10,-1.8873980336231987E10
211,37.45,-123.35,-1.3996682930425255E10,-2.0539427696600098E10,-9.715929215219797E9
212,37.55,-123.35,-1.4430436428145079E10,-2.050803345490985E10,-1.0028111940231668E10
213,37.65,-123.35,-1.2310571911338379E10,-1.9277973065189903E10,-8.538377446204017E9
214,37.75,-123.35,-2.5737452305111477E10,-3.3385453231431244E10,-1.780003623237116E10
215,37.85,-123.35,-1.554062146306745E10,-2.1424880696852844E10,-1.0797457015791958E10
216,37.95,-123.35,8.219235782644582E9,2.061796287252568E10,5.64862806621234E9
217,37.05,-123.45,-1.4914010205041084E10,-2.240225854013275E10,-1.0349230416619225E10
218,37.15,-123.45,-1.5398253597300264E10,-2.3510258791542755E10,-1.0683609752151018E10
219,37.25,-123.45,3.73301290345015E10,5.913436121350277E10,2.5880364979896797E10
220,37.35,-123.45,4.319740797811084E10,6.6929013001579666E10,2.995810379259485E10
221,37.45,-123.45,4.420470095929844E10,7.340747470998721E10,3.0639946954445084E10
222,37.55,-123.45,-1.409685872208835E10,-2.0261832680946846E10,-9.788276663812235E9
223,37.65,-123.45,6.150188768414421E10,7.853793653614944E10,4.2725412858625534E10
224,37.75,-123.45,7.914461087711162E10,1.2989715960188568E11,5.454805598489936E10
225,37.85,-123.45,-1.3614691823281918E11,-2.3359213582560962E11,-9.414863163756467E10
226,37.95,-123.45,-1.625316733791692E11,-3.3246471491931287E11,-1.1211596879420175E11
227,37.05,-123.55,1.6992432401148303E11,2.5542464297385962E11,1.1722114446026062E11
228,37.15,-123.55,-1.0286335262779443E11,-2.052963371077272E11,-7.097558003869507E10
229,37.25,-123.55,-9.736396935086319E10,-1.6735178990342163E11,-6.733967014675491E10
230,37.35,-123.55,1.585248029920099E11,2.131265418959029E11,1.0934252982177414E11
231,37.45,-123.55,1.3416098111386531E11,1.857089261505685E11,9.253262143624823E10
232,37.55,-123.55,1.3624354357146927E11,1.8776872641559943E11,9.398899545372356E10
233,37.65,-123.55,1.3462334126217769E11,1.826808394735523E11,9.288041171831502E10
234,37.75,-123.55,1.4109249649687457E11,2.0822198600150293E11,9.724256851038907E10
235,37.85,-123.55,1.3967713146679977E11,2.194494190208088E11,9.622100169503096E10
236,37.95,-123.55,1.2634167291800691E11,1.914341192880252E11,8.705698158837958E10
237,37.05,-123.65,1.0492375842323436E11,1.5305063679856024E11,7.234090566911165E10
238,37.15,-123.65,7.05912267889833E10,9.59145577056934E10,4.8704677574236984E10
239,37.25,-123.65,-7.325363022950073E10,-1.6658875333743552E11,-5.043635376433765E10
240,37.35,-123.65,1.0275793123023488E11,1.3840700382629358E11,7.136751991354433E10
241,37.45,-123.65,6.214520308124272E10,7.866129797954681E10,4.319011762535156E10
242,37.55,-123.65,-2.616676053257036E10,-7.596436535138252E10,-1.790429935914253E10
243,37.65,-123.65,-3.1191612275309437E10,-8.678161713625241E10,-2.1365718082207397E10
244,37.75,-123.65,6.409224240705196E10,9.759811699665083E10,4.444616690341651E10
245,37.85,-123.65,-1.1112181613083086E11,-1.9929497432520016E11,-7.679749161598796E10
246,37.95,-123.65,-1.0743129829253238E11,-1.7555497845464572E11,-7.433703740664572E10
247,37.05,-123.75,-8.083779718540417E10,-1.1273183685860764E11,-5.604860744515969E10
248,37.15,-123.75,4.975200190493479E7,-2.7123314328272484E10,2.091268287124224E8
249,37.25,-123.75,1.0523376325171753E10,-2.1483351769243164E9,7.39807567047732E9
250,37.35,-123.75,5.2306659883767365E10,5.61697415777337E10,3.636700413239303E10
251,37.45,-123.75,-2.4270354492462276E10,-3.327953496498723E10,-1.6729399961894604E10
252,37.55,-123.75,2.500628052501433E10,5.085081692610184E10,1.7255785736853527E10
253,37.65,-123.75,2.7140707174470238E10,5.410525733563131E10,1.8720144393388897E10
254,37.75,-123.75,-1.753030696963249E10,-2.8775761639256077E10,-1.2147044536030552E10
255,37.85,-123.75,-1.7156589139900028E10,-2.9468829574978127E10,-1.1878650365625948E10
256,37.95,-123.75,-2.1531111374852684E10,-3.0272132066974594E10,-1.4953484494692879E10
257,37.05,-123.85,-1.6090448242633708E9,1.0426721011012266E10,-1.187558422633248E9
258,37.15,-123.85,-2.945265195072976E10,-4.113905346794833E10,-2.0460813215813137E10
259,37.25,-123.85,7.106241942013014E9,2.4733015039337406E10,4.845011408161543E9
260,37.35,-123.85,-2.3284372933995358E10,-3.1229500543946995E10,-1.605685216948804E10
261,37.45,-123.85,-1.9506654397309082E10,-2.7902300491724678E10,-1.3443805402748547E10
262,37.55,-123.85,-2.4446611034834652E10,-3.036254918339864E10,-1.6966052408600718E10
263,37.65,-123.85,7.561055774792283E8,3.786594060594633E9,5.314927012695452E8
264,37.75,-123.85,5.43205405153456E10,7.414651362701697E10,3.750628062461827E10
265,37.85,-123.85,5.938844437394994E10,8.935887201951617E10,4.096559257959725E10
266,37.95,-123.85,-1.0116010324610527E10,-1.1723554611363777E10,-6.959540203542363E9
267,37.05,-123.95,-1.4323862988041081E9,-5.452717603246941E9,-9.523189226555343E8
268,37.15,-123.95,-6.243504863788697E9,-1.3106459983114677E10,-4.2721910210494556E9
