@
665,38.85,-123.95,8.952418415040514E9,2.0632428767304096E10,6.170241246613226E9
666,38.95,-123.95,-4.7596204766449175E9,-1.0886908822630291E10,-3.287200575897716E9
667,39.05,-123.95,-5.502391781420163E9,-1.2689039954489803E10,-3.801079981945035E9
668,39.15,-123.95,-5.418214655060385E9,-1.2234660783395575E10,-3.7436819926465554E9
669,39.25,-123.95,-5.547511555443002E9,-1.2036058661121075E10,-3.829177958609143E9
670,39.35,-123.95,-5.230066380255411E9,-1.1512976461671892E10,-3.6100242057127743E9
671,39.45,-123.95,-6.969969311291661E9,-1.5157339493218658E10,-4.749789799886104E9
672,39.55,-123.95,1.0581277352791237E10,2.4973783951830612E10,7.2940151611906805E9
673,39.65,-123.95,-1.0978869044080889E10,-2.3743692593833523E10,-7.577119263142957E9
674,39.75,-123.95,-6.357629007585669E9,-1.4441406922294762E10,-4.387445479822278E9
675,39.85,-123.95,-4.667826396400315E9,-1.0785238629736559E10,-3.2221315876914163E9
676,39.95,-123.95,3.886801487310125E10,8.842907592467104E10,2.6687788797167206E10
677,40.05,-122.05,-1.1747045441237003E10,-3.6408639387397766E10,-8.069595346313058E9
678,40.15,-122.05,-4.323666932088271E9,-1.9909390314026802E10,-2.9523899463884606E9
679,40.25,-122.05,2.472067105130011E10,5.10240908757053E10,1.7060568229574703E10
680,40.35,-122.05,1.990431883858203E10,3.970239058642849E10,1.3737877242376766E10
681,40.45,-122.05,3.080542793280593E10,6.448835797150359E10,2.1242410593380817E10
682,40.55,-122.05,1.4718497868609228E10,3.0523824579519783E10,1.0159132045557245E10
683,40.65,-122.05,1.6741857487555813E10,3.595473878238147E10,1.1548818874117142E10
684,40.75,-122.05,5.7761173961286E9,1.2274251601421946E10,3.984521685274212E9
685,40.85,-122.05,-7.043445792915806E9,-1.4827884052178204E10,-4.856561065437483E9
686,40.95,-122.05,2.9209741566508293E9,5.387845987361582E9,2.014750820253821E9
687,41.05,-122.05,2.3090349106549538E10,5.107918960995028E10,1.5922063226615639E10
688,41.15,-122.05,9.672761318760149E9,2.0000363426493866E10,6.670970163776695E9
689,41.25,-122.05,8.737560656326954E9,1.786039235418274E10,6.026125598077192E9
690,41.35,-122.05,-7.421338922757788E9,-1.5050035079576178E10,-5.118567889760057E9
691,41.45,-122.05,9.855526906251991E9,2.319857301329382E10,6.793542139226521E9
692,41.55,-122.05,-5.479032934530955E9,-1.1532055957453295E10,-3.7851056188613796E9
693,41.65,-122.05,-8.015295430398477E9,-1.792326550416079E10,-5.451027236123738E9
694,41.75,-122.05,-8.006730676345585E9,-1.724518385934513E10,-5.5252849331381235E9
695,41.85,-122.05,-9.4540205315271E9,-2.0148037530203106E10,-6.524774183900454E9
696,41.95,-122.05,-9.052287112536877E9,-1.90966123053817E10,-6.248918484941843E9
697,40.05,-122.15,-1.1314429917336658E10,-2.4876360226745735E10,-7.812647299661102E9
698,40.15,-122.15,6.32532742976303E9,1.5090652289194788E10,4.360403359430656E9
699,40.25,-122.15,-8.636873939125298E9,-1.878031098341594E10,-5.962060411938101E9
700,40.35,-122.15,-5.409020003096591E9,-1.2082211717712128E10,-3.7332847680053606E9
701,40.45,-122.15,-9.277758330799776E9,-1.979010977811443E10,-6.402111861538576E9
702,40.55,-122.15,6.996995360104736E9,1.6401690523724104E10,4.822448171818224E9
703,40.65,-122.15,-6.618357002108574E9,-1.4631121118717392E10,-4.566410200841201E9
704,40.75,-122.15,-5.497036067139348E9,-1.1975439402324299E10,-3.7950959532061906E9
705,40.85,-122.15,-7.493033713572668E9,-1.6549694621503677E10,-5.172467728220987E9
706,40.95,-122.15,-6.010460551648978E9,-1.3623282851028614E10,-4.1489556836835313E9
707,41.05,-122.15,-6.365791785256154E9,-1.3626958425317072E10,-4.393090628635211E9
708,41.15,-122.15,-4.507533979477151E9,-1.0012244517880404E10,-3.111917072073351E9
709,41.25,-122.15,-7.742985127998814E9,-1.6791385562732105E10,-5.344955880879804E9
710,41.35,-122.15,6.233887005507631E9,1.5589716167017946E10,4.297715699979818E9
711,41.45,-122.15,-6.5186740104669895E9,-1.4962685664446001E10,-4.4992825416696415E9
712,41.55,-122.15,-7.045330755250946E9,-1.5866282609796581E10,-4.863553916554557E9
713,41.65,-122.15,-5.049528917595313E8,6.761907928746369E8,-3.5338461741496915E8
714,41.75,-122.15,7.238626602944021E8,3.277781915203662E9,4.9395499787299037E8
715,41.85,-122.15,8.218132517364113E9,1.917730356548568E10,5.663993977077664E9
716,41.95,-122.15,8.428737305321348E9,1.992536665401584E10,5.80982138766864E9
717,40.05,-122.25,-7.847126966777795E9,-1.7010897511874287E10,-5.416054871837509E9
718,40.15,-122.25,-9.659501736055573E9,-2.109864785109081E10,-6.547300678454749E9
719,40.25,-122.25,-5.939475911891874E9,-1.3033926056053875E10,-4.099869659101327E9
720,40.35,-122.25,-4.794674076048823E9,-1.0444048082509293E10,-3.3087278177892647E9
721,40.45,-122.25,-2.657854166671962E8,5.921042520278611E8,-1.8668024841206148E8
722,40.55,-122.25,1.0205616905479893E10,2.273042057874333E10,7.031860201476145E9
723,40.65,-122.25,-1.1814441290926744E10,-2.5750946755028236E10,-8.009591174136447E9
724,40.75,-122.25,-1.5911823553468609E10,-3.52317049123184E10,-1.083234983597137E10
725,40.85,-122.25,-4.596482619630298E9,-1.023215086350962E10,-3.172222579889812E9
726,41.05,-122.25,-1.5866202662119461E10,-4.3845985094809326E10,-1.0914369895368643E10
727,41.15,-122.25,-1.906823516243374E10,-4.848386725955591E10,-1.3129822667523605E10
728,41.25,-122.25,-7.575356709576066E9,-2.376483676227126E10,-5.205711854302875E9
729,41.35,-122.25,-1.6770616346934038E10,-3.941460185464725E10,-1.1557765324993124E10
730,41.45,-122.25,1.7971452441443356E10,4.137031052217373E10,1.2383948885951065E10
731,41.55,-122.25,1.4825241203432621E10,3.3859739519623276E10,1.0212012101586594E10
732,41.65,-122.25,-7.874952267367444E9,-1.6605273930401077E10,-5.434541226933518E9
733,41.75,-122.25,-1.1725177268584194E10,-2.3659860840359154E10,-8.078127585264332E9
734,41.85,-122.25,-9.396657421288893E9,-2.0425742606994446E10,-6.4702049088012E9
735,41.95,-122.25,-9.673428725376389E9,-2.0140921292049976E10,-6.6599066072107315E9
736,40.05,-122.35,-9.792597235867857E9,-2.0844909625823948E10,-6.7479722786016E9
737,40.15,-122.35,9.73609730092062E9,2.4774440347347412E10,6.706211675345549E9
738,40.25,-122.35,5.312823875569085E9,1.323282678058904E10,3.662844687509276E9
739,40.35,-122.35,-1.0272357162508017E10,-2.1137889690987503E10,-7.08326834981772E9
740,40.45,-122.35,-1.2060381869579723E10,-2.4533009616830418E10,-8.311484113291173E9
741,40.55,-122.35,-1.0720947309980242E10,-2.330981991356788E10,-7.399193107806622E9
742,40.65,-122.35,-2.525122375457817E9,-2.624468579570991E9,-1.7479157725275362E9
743,40.75,-122.35,1.2069246953528133E10,2.7514485047778866E10,8.316577601256689E9
744,40.85,-122.35,1.307538903932525E10,2.985149845981059E10,9.01234764275262E9
745,40.95,-122.35,1.2281605824716072E10,2.877997663904615E10,8.465610639682709E9
746,41.05,-122.35,7.171131051143619E9,1.7632674949599537E10,4.942693633393867E9
747,41.15,-122.35,7.830787844878405E9,1.889054195665307E10,5.396860608778264E9
748,41.25,-122.35,-3.8506008141395044E9,-8.78420649604652E9,-2.6622058874003787E9
749,41.35,-122.35,-6.471204646556177E9,-1.4384909425865988E10,-4.469239559289521E9
750,41.45,-122.35,-2.850273566242034E9,-6.673987387446253E9,-1.9696870499291093E9
751,41.55,-122.35,-1.0066676084786333E10,-2.1814535968270367E10,-6.944383197704632E9
752,41.65,-122.35,-3.141318452375385E9,-7.152097433397282E9,-2.1689322501483173E9
753,41.75,-122.35,4.870983454462484E9,1.2004943917751698E10,3.3574701889010277E9
754,41.85,-122.35,-3.805790945346621E9,-8.473150775038001E9,-2.6262806021101127E9
755,41.95,-122.35,-4.0397409916605573E9,-9.59278800201431E9,-2.789416875952055E9
756,40.05,-122.45,-9.217839854136623E9,-2.0367604380253807E10,-6.360252431369372E9
757,40.15,-122.45,-4.4358962782312155E9,-9.909099802344795E9,-3.0631167601562176E9
758,40.25,-122.45,-4.8455238234346285E9,-1.078012252498595E10,-3.34489202776414E9
759,40.35,-122.45,-6.839800022559578E9,-1.4988489798439173E10,-4.721092279951172E9
760,40.45,-122.45,-8.728908460813807E9,-1.9331186316059223E10,-6.022137605882964E9
761,40.55,-122.45,8.612514962066359E9,2.0482482032870354E10,5.932553988404918E9
762,40.65,-122.45,-8.819873979706734E9,-1.966458400442772E10,-6.085854840661167E9
763,40.75,-122.45,-4.085893875965899E9,-9.530599725157438E9,-2.8214400498721256E9
764,40.85,-122.45,-4.783004561058705E9,-1.094425146405609E10,-3.303150113409437E9
765,40.95,-122.45,-5.144610448117302E9,-1.1783351797129389E10,-3.5536930848287663E9
766,41.05,-122.45,6.32583056588932E9,1.5778966784005913E10,4.360543839167162E9
767,41.15,-122.45,-7.6918860493087635E9,-1.7038466089357786E10,-5.3103533247105E9
768,41.25,-122.45,-1.0180433858472342E10,-2.209885536967298E10,-6.92492837834083E9
769,41.35,-122.45,-7.114233680940342E9,-1.5615503086917768E10,-4.909837842144774E9
770,41.45,-122.45,-2.5466975748545065E9,-6.429938582311884E9,-1.7586078600031176E9
771,41.55,-122.45,1.0395381717858433E10,2.5108603037068726E10,7.161676086270967E9
772,41.65,-122.45,-7.1030712813477E9,-1.583120444613252E10,-4.905360381343025E9
773,41.75,-122.45,-9.783238818960926E9,-2.1782122205408257E10,-6.6847814007751255E9
774,41.85,-122.45,7.555637102804468E9,1.8131627979924458E10,5.208014310397518E9
775,40.05,-122.55,-1.0476584885527468E10,-2.264274890008646E10,-7.141549887034967E9
776,40.15,-122.55,-2.9093963003223015E10,-6.79551240073456E10,-2.004981709752924E10
777,40.25,-122.55,-8.113667469794674E9,-1.2978340008315905E10,-5.581531012354165E9
778,40.35,-122.55,-9.300896170952518E9,-1.5972942092587383E10,-6.401237602769891E9
779,40.45,-122.55,1.508955121981406E9,3.6033402760302505E9,1.03740288487869E9
780,40.55,-122.55,8.35517726485006E9,1.963865534238707E10,5.752987773474198E9
781,40.65,-122.55,7.085876831692971E9,1.7017729286172564E10,4.873972631972742E9
782,40.75,-122.55,-4.318570168678248E9,-1.0759123534040792E10,-2.972168832685074E9
783,40.85,-122.55,-4.560203279930834E9,-8.961339454719131E9,-3.138942969741781E9
784,40.95,-122.55,-9.636272141832241E9,-2.160490450959782E10,-6.644252952812688E9
785,41.05,-122.55,-9.548504322376368E9,-1.8922081170426113E10,-6.5725419474335575E9
786,41.15,-122.55,-7.212159263889996E9,-1.456273090312443E10,-4.962308504035596E9
787,41.25,-122.55,-1.1403799913684916E10,-2.321613043059726E10,-7.853767507450768E9
788,41.35,-122.55,-1.1697038643062275E10,-2.0562074648828354E10,-8.060894755794118E9
789,41.45,-122.55,-1.1680698132326286E10,-2.0191772159224354E10,-8.051790013380843E9
790,41.55,-122.55,2.309281190924417E9,4.554464620024906E9,1.5867108081005008E9
791,41.65,-122.55,-1.3362278761368504E10,-3.093803312946936E10,-9.220882694593811E9
792,41.75,-122.55,-4.540435282914118E10,-1.0012322098320866E11,-3.129694147908207E10
793,41.85,-122.55,-9.240263858936941E9,-1.9734486788608112E10,-6.375910704891263E9
794,41.95,-122.55,-9.868364956329575E9,-2.1030738901559513E10,-6.80859312904102E9
795,40.05,-122.65,-5.745357822827375E9,-1.27427879061383E10,-3.967041322565053E9
796,40.15,-122.65,-6.181441755421059E9,-1.400898344361146E10,-4.268423294597746E9
797,40.25,-122.65,6.282035274508767E9,1.6196503351544846E10,4.333126734336189E9
798,40.35,-122.65,-5.81128966525981E9,-1.2873482178020016E10,-4.0127317239932613E9
799,40.45,-122.65,-2.7367530031201715E9,-6.37296305797917E9,-1.8900000075562932E9
800,40.55,-122.65,-3.2579694999635363E9,-7.493719390500389E9,-2.250555911714821E9
801,40.65,-122.65,1.1077529480087334E10,2.5376109430858593E10,7.635219872655059E9
802,40.75,-122.65,-7.353259137635683E9,-1.6464955565781729E10,-5.078633005719413E9
803,40.85,-122.65,8.592389959728174E9,2.029718432221195E10,5.923016371863042E9
804,40.95,-122.65,4.86794568183618E9,1.2318492697663605E10,3.3561858883452773E9
805,41.05,-122.65,-6.021036662106313E9,-1.3379330724326588E10,-4.1592053280390034E9
806,41.15,-122.65,-4.505494503465076E9,-9.838321164568373E9,-3.110021903988137E9
807,41.25,-122.65,-4.535677531353288E9,-1.0036017275188406E10,-3.131984362085573E9
808,41.35,-122.65,-4.424478757800801E9,-1.048256793866742E10,-3.0542048299874883E9
809,41.45,-122.65,-6.080155208017157E9,-1.3259323612295084E10,-4.19727442107219E9
810,41.55,-122.65,-7.976183884984759E9,-1.7202804302708008E10,-5.50334456616972E9
811,41.65,-122.65,-1.3733828455287373E10,-3.0386808462707714E10,-9.475717084061413E9
812,41.75,-122.65,1.08397257821124E10,2.542294479256199E10,7.469816147041268E9
813,41.85,-122.65,8.955857360259907E9,2.0615147257040085E10,6.172609662958497E9
814,41.95,-122.65,-7.528539408802943E9,-1.6440420835123398E10,-5.1956224512259245E9
815,40.05,-122.75,-6.859589436885246E9,-1.5209699718973206E10,-4.733672475341924E9
816,40.15,-122.75,1.2205750428329786E10,2.741811861081636E10,8.41173908401588E9
817,40.25,-122.75,1.0313048173616844E10,2.399937498641836E10,7.108985397727192E9
818,40.35,-122.75,-7.567740313340783E9,-1.6741391532189432E10,-5.224019891233103E9
819,40.45,-122.75,-9.80880670460937E9,-2.1119622967028236E10,-6.770017525227266E9
820,40.55,-122.75,-1.036246351563372E10,-2.2201152307361584E10,-7.150856611168634E9
821,40.65,-122.75,-8.494990752338072E9,-1.8721261657507607E10,-5.863820647586019E9
822,40.75,-122.75,-7.557183246451742E9,-1.7151741872254549E10,-5.219458744435833E9
823,40.85,-122.75,1.4278489495141855E10,3.19844931480578E10,9.840462910493767E9
824,40.95,-122.75,1.1026269952447939E10,2.533881974362819E10,7.60017160366247E9
825,41.05,-122.75,-7.620702151152968E9,-1.7021123509129112E10,-5.25534042005972E9
826,41.15,-122.75,-3.3510891518410404E10,-7.882313934460823E10,-2.3090122692776093E10
827,41.25,-122.75,-3.107110948057443E9,-1.0507347899707661E9,-2.1255789966863623E9
828,41.35,-122.75,1.2085591331840029E10,3.08809822870339E10,8.352058686017768E9
829,41.45,-122.75,1.850598918461301E10,4.1926873149272865E10,1.2771193451091145E10
830,41.55,-122.75,4.0393023322564415E10,8.61294090169497E10,2.78528498768568E10
831,41.65,-122.75,1.8615624202281174E10,3.648364682541296E10,1.2844291569312422E10
832,41.75,-122.75,1.4817979217612057E10,2.6008156099734512E10,1.0228347723178867E10
833,41.85,-122.75,-1.0557668503652594E10,-2.338375721348857E10,-7.276592458593593E9
834,41.95,-122.75,-1.6888038818890142E9,-4.268204957782712E9,-1.1593271431757972E9
835,40.05,-122.85,-7.450895144074892E9,-1.2968069490642313E10,-5.124260428037499E9
836,40.15,-122.85,-1.0643401546053095E10,-1.84794852571466E10,-7.325232029638343E9
837,40.25,-122.85,-1.0695638065841019E10,-1.8398485452340748E10,-7.365886183176831E9
838,40.35,-122.85,-4.025758614577257E9,-3.29597094600665E9,-2.7646528253368535E9
839,40.45,-122.85,-1.1128712970986784E10,-1.7009466789932207E10,-7.6644220141748905E9
840,40.55,-122.85,-1.1968006781735134E10,-2.159786919162982E10,-8.247580904636817E9
841,40.65,-122.85,-1.96537960314901E10,-4.284997390778486E10,-1.3546353338526108E10
842,40.75,-122.85,-5.777716160565056E10,-1.286920294294064E11,-3.982646219522005E10
843,40.85,-122.85,-9.195664606028608E9,-2.073839681137397E10,-6.3474904846346445E9
844,40.95,-122.85,1.6761227963934553E10,3.7536286397438095E10,1.155155364590325E10
845,41.05,-122.85,1.1958338443495825E10,2.7624296523668404E10,8.2427512875229E9
846,41.15,-122.85,1.3555926589340939E10,3.0945361648132305E10,9.342011226569216E9
847,41.25,-122.85,1.1598585945475035E10,2.7078698050511925E10,7.995713663641597E9
848,41.35,-122.85,7.903102959102848E9,1.7870791149915062E10,5.447383392071371E9
849,41.45,-122.85,-5.207817277151306E9,-1.1795629507836649E10,-3.5973903593327036E9
850,41.55,-122.85,-5.574521765761868E9,-1.228917082895713E10,-3.8476983681794715E9
851,41.65,-122.85,-3.561695612300544E9,-8.25155832826663E9,-2.460555891938082E9
852,41.75,-122.85,-4.372386705618243E9,-9.799380555192513E9,-3.0191470027943435E9
853,41.85,-122.85,1.1284258309931633E10,2.584495106737668E10,7.777518130683986E9
854,41.95,-122.85,-8.08595844996703E9,-1.805656107699482E10,-5.585771674401882E9
855,40.05,-122.95,-8.82110143839791E9,-1.9715742837309406E10,-6.094813695756528E9
856,40.15,-122.95,-5.436027423468692E9,-1.2346483141518496E10,-3.756372305253011E9
857,40.25,-122.95,9.049969167302788E9,2.042798644723676E10,6.235970919051057E9
858,40.35,-122.95,-3.988654585386629E9,-9.036402254001257E9,-2.755151511506392E9
859,40.45,-122.95,8.678395533164309E9,1.9742912471526836E10,5.980365709417963E9
860,40.55,-122.95,-8.895211380133257E9,-1.9260089011623825E10,-6.139020203263583E9
861,40.65,-122.95,-6.162465532096846E9,-1.3794615380365555E10,-4.2556416738540263E9
862,40.75,-122.95,1.4163550953026917E10,3.1624051042271294E10,9.760565260289581E9
863,40.85,-122.95,-1.0856680531457651E10,-2.433220921000105E10,-7.495744310659569E9
864,40.95,-122.95,-8.040095177114047E9,-1.7516363677762104E10,-5.550680268015696E9
865,41.05,-122.95,-5.913862460266195E9,-1.2940748528867199E10,-4.082363325289999E9
866,41.15,-122.95,8.200363074969469E9,1.9453713218997208E10,5.652134285444313E9
867,41.25,-122.95,-7.580850774803717E9,-1.6534483870444946E10,-5.233895526745267E9
868,41.35,-122.95,-1.0318149427213135E10,-2.212918232758629E10,-7.121192102067957E9
869,41.45,-122.95,-1.0867733625238953E10,-2.2881125601210625E10,-7.4990272053298E9
870,41.55,-122.95,1.0158514339797443E10,2.3569217411626396E10,7.000405627575065E9
871,41.65,-122.95,-6.068857982789376E9,-1.4128631615493357E10,-4.190702480041452E9
872,41.75,-122.95,-7.900973820029602E9,-1.7259630784412964E10,-5.452984339650743E9
873,41.85,-122.95,7.06530147362385E9,1.5983272138211554E10,4.869044375839232E9
874,41.95,-122.95,8.853991285462183E9,1.951323969846683E10,6.101169549418781E9
875,40.05,-123.05,-8.178327126630572E9,-1.7926627030937077E10,-5.545418923732604E9
876,40.15,-123.05,-3.1976837347828674E9,-1.2579758533280838E10,-2.1944120502481985E9
877,40.25,-123.05,-1.189492876853107E10,-3.3837473061146835E10,-8.181569068908394E9
878,40.35,-123.05,3.45973401231411E10,7.192008303269693E10,2.3871597019087326E10
879,40.45,-123.05,2.4121379185177128E10,4.9419205038303314E10,1.6647151922833935E10
880,40.55,-123.05,2.5336303919738792E10,5.154258693860899E10,1.7482831885388042E10
881,40.65,-123.05,7.156642405180289E9,7.760808163904756E9,4.952317913997908E9
882,40.75,-123.05,1.0111681528248192E10,2.559227509672107E10,6.989971239886537E9
883,40.85,-123.05,1.1939296220456417E10,2.671672662020552E10,8.24715705118973E9
884,40.95,-123.05,1.800677102983684E10,3.478573588389212E10,1.2429346765439043E10
885,41.05,-123.05,1.32430165390142E9,-5.127775284109621E9,9.305233052186003E8
886,41.15,-123.05,-6.533695673647276E10,-1.4490251336729477E11,-4.503478540015828E10
887,41.25,-123.05,-3.8816265499988594E10,-8.71630043670606E10,-2.67544042951462E10
888,41.35,-123.05,2.0724466863604496E10,4.6932365443584305E10,1.4312106085035215E10
889,41.45,-123.05,-5.100421110603437E9,-3.2467077861287885E9,-3.515269173466363E9
890,41.55,-123.05,-2.3025451910664032E10,-5.340561259475482E10,-1.5870069571965979E10
891,41.65,-123.05,-3.2216569473305748E10,-7.151003169442401E10,-2.219944130698354E10
892,41.75,-123.05,-1.42725182939777E10,-3.4323255191796265E10,-9.83769771548002E9
893,41.85,-123.05,-2.117411003103689E9,-2.3892291322126575E9,-1.460695888028474E9
894,41.95,-123.05,-1.1300246614710062E10,-2.459230257944271E10,-7.793565467119896E9
